#           time-2400000.0,         flux,         fluxerr
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       2576.0249       3228.1441       2135.5327       2448.8654
        57784.0818551201373339  1.0036349666036575  0.0005952495827535
        57784.1022888198494911  1.0038222195387700  0.0005951430510755
        57784.1431560199707747  0.9991280319771002  0.0005950552322772
        57784.1635896200314164  1.0013377375246417  0.0005951330457629
        57784.1840232200920582  1.0059664619827389  0.0005954326163796
        57784.2044568201526999  0.9994274104492128  0.0005947360531484
        57784.2248904202133417  0.9985893519965130  0.0005948095708644
        57784.2453240198083222  0.9981745969886969  0.0005947627111580
        57784.2657576198689640  1.0029206426019912  0.0005947975850026
        57784.2861912199296057  1.0023473283307820  0.0005947109064701
        57784.3270585201680660  0.9934326751170797  0.0005943725957623
        57784.3474921202287078  1.0028036225550465  0.0005955011082781
        57784.4087929199449718  1.0070109976025614  0.0005965391791531
        57784.4496601200662553  0.9931613049476681  0.0005947408549965
        57784.4700937201268971  1.0043909072875183  0.0005956676937776
        57784.4905272200703621  0.9983734212831076  0.0005948104023375
        57784.5109609197825193  0.9978308512725241  0.0005950835495186
        57784.5313945198431611  0.9993209693456556  0.0005953405199304
        57784.5518280197866261  0.9998127343531626  0.0005954149889063
        57784.5926953200250864  1.0010843296069665  0.0005954846127579
        57784.6131289200857282  0.9960927747638140  0.0005951335309989
        57784.6335625201463699  0.9980871258926853  0.0005954658348346
        57784.6539960200898349  0.9999703020198432  0.0005962878555644
        57784.6744297198019922  1.0020573266163624  0.0005966077680120
        57784.6948633198626339  1.0027698423190596  0.0005970152943628
        57784.7152969199232757  1.0002845296916296  0.0005969510948669
        57784.7357305199839175  1.0000624854551998  0.0005966471479804
        57784.7561641200445592  0.9968515156926770  0.0005964429724484
        57784.7765977201052010  1.0003828329916782  0.0005968564879017
        57784.7970314198173583  0.9978476015375864  0.0005966293560929
        57784.8174649202264845  0.9991103651815945  0.0005968955738001
        57784.8378985198214650  0.9951354616488323  0.0005964860278268
        57784.8583322199992836  0.9979616467393850  0.0005968563584496
        57784.8787657199427485  0.9999355113379771  0.0005972365154712
        57784.8991993200033903  0.9999861566827043  0.0005971692254938
        57784.9196330201812088  0.9975096512839845  0.0005971364077064
        57784.9400665201246738  1.0044288952211669  0.0005977249326572
        57784.9605001201853156  1.0005065327719065  0.0005972610384737
        57784.9809338198974729  1.0016917200201334  0.0005971400207077
        57785.0013673198409379  0.9989566859194474  0.0005971769651210
        57785.0218010200187564  1.0007610732804060  0.0005975169356197
        57785.0422346200793982  1.0005588785216055  0.0005974876296248
        57785.0626681200228631  1.0043412503576887  0.0005976983452816
        57785.0831018202006817  1.0010964411794834  0.0005972115398303
        57785.1035354197956622  1.0002170915134301  0.0005972897121087
        57785.1239689202047884  1.0017477913485504  0.0005975337466958
        57785.1648362199775875  1.0002247488202491  0.0005999241961171
        57785.1852698200382292  1.0003589527381327  0.0006000477830340
        57785.2057034200988710  1.0036086067113543  0.0006001400579417
        57785.2465706202201545  0.9977142613274089  0.0006037988741090
        57785.2670043199323118  1.0007773809433325  0.0006004036270660
        57785.2874378198757768  1.0016639101350362  0.0006002172894143
        57785.3078714199364185  1.0063333923599871  0.0006003992359816
        57785.3283050199970603  1.0011745092485287  0.0005996178751956
        57785.3487386200577021  0.9985550280517549  0.0005990335617977
        57785.4304731199517846  0.9988024192018273  0.0006011053570706
        57785.4509066198952496  0.9969499932775844  0.0006010332383346
        57785.4713402199558914  0.9969843256347165  0.0006012023355007
        57785.4917739201337099  0.9969871365005812  0.0006011421986280
        57785.5122074200771749  0.9941648511241136  0.0006008008789155
        57785.5326410201378167  1.0010134886543900  0.0006016294274675
        57785.5530747198499739  0.9967251111490459  0.0006011398832380
        57785.5735082197934389  0.9983236017566796  0.0006008911723156
        57785.5939418198540807  0.9985759424663949  0.0006008395942442
        57785.6143755200318992  0.9990482391447226  0.0006010822816239
        57785.6348091200925410  1.0037463103135535  0.0006013765345379
        57785.6552426200360060  0.9986346808998300  0.0006010446225744
        57785.6756763202138245  0.9971740476108759  0.0006006521449733
        57785.6961099198088050  1.0006891298455705  0.0006008953637607
        57785.7165435198694468  1.0031141257122285  0.0006009210530579
        57785.7369771199300885  1.0005904684044742  0.0006004617730865
        57785.7574107199907303  0.9970150834306974  0.0006002739445916
        57785.7778444201685488  1.0052146195311242  0.0006007293713331
        57785.7982779201120138  1.0035525040682352  0.0006007517878516
        57785.8187115201726556  1.0058924627127719  0.0006007047764669
        57785.8391452198848128  1.0006820743848284  0.0006003429611730
        57785.9004460200667381  0.9969282944662339  0.0006052882010037
        57785.9821803201921284  0.9990973301129475  0.0006041979917648
        57786.0026140199042857  0.9992684201216789  0.0006038785542434
        57786.0230475198477507  1.0015119055836443  0.0006039484247059
        57786.0434811199083924  0.9965613282017505  0.0006031614602957
        57786.0639148200862110  0.9984771401837144  0.0006032638152038
        57786.0843483200296760  1.0010314705760552  0.0006037884956927
        57786.1047819200903177  1.0012640581017367  0.0006037368026801
        57791.3766413200646639  0.9997976186554126  0.0006221138326960
        57791.3970750197768211  0.9959778419431200  0.0006226386822028
        57791.4175086198374629  1.0033145026637282  0.0006229953181603
        57791.4379421197809279  1.0001664484795445  0.0006227972121600
        57791.4583758199587464  0.9995046224447682  0.0006223915533618
        57791.4788094200193882  1.0020022831927176  0.0006223943605193
        57791.4992430200800300  0.9986636283378740  0.0006214027405831
        57791.5196766201406717  1.0025477944581678  0.0006212659036686
        57791.5401102202013135  1.0013563683523010  0.0006208931607348
        57791.5605438197962940  0.9973268186800484  0.0006201201197287
        57791.5809775199741125  1.0003423907466638  0.0006200529839953
        57791.6014110199175775  1.0021372875443548  0.0006198720065414
        57791.6218447200953960  0.9974651815662197  0.0006192874212790
        57791.6627118200995028  1.0074194386402640  0.0006200971843149
        57791.6831455198116601  0.9987823445424245  0.0006192153133303
        57791.7035791198723018  0.9961926446012550  0.0006191199709023
        57791.7240126198157668  0.9963618743738146  0.0006191095574841
        57791.7444463199935853  0.9976924332977413  0.0006191995238763
        57791.7648799200542271  0.9991774816677284  0.0006184654227053
        57791.7853134199976921  0.9958606273245691  0.0006182931872142
        57791.8057471201755106  1.0018174596287717  0.0006226032533289
        57791.8466142201796174  0.9994799878121670  0.0006223876109052
        57791.8670479198917747  1.0009673334906690  0.0006221198649325
        57791.8874814198352396  1.0022980483978481  0.0006214936787251
        57791.9079150198958814  1.0043560206036872  0.0006212511446966
        57791.9283487200737000  1.0024642847021621  0.0006207642702048
        57791.9487822200171649  1.0001679816016327  0.0006206021484623
        57791.9692159201949835  0.9999791064019129  0.0006203632954387
        57791.9896495197899640  0.9977308309845638  0.0006199925104369
        57792.0100831198506057  0.9985100129682101  0.0006202137516891
        57792.0713839200325310  1.0024742526056436  0.0006289368956826
        57792.1122511201538146  1.0007991396824791  0.0006267947083963
        57792.1326847202144563  1.0001833874670187  0.0006260792038223
        57792.1531184199266136  1.0010049743089697  0.0006253219431036
        57792.1735519198700786  1.0021519060486499  0.0006258708040891
        57792.1939855199307203  0.9978247784455344  0.0006257176389326
        57792.2144192201085389  1.0025307396562504  0.0006257429685402
        57792.2348527200520039  0.9991390505639406  0.0006247792772106
        57792.2552864197641611  1.0022687035445763  0.0006252912504506
        57792.2757200198248029  0.9954748778206188  0.0006256865969454
        57792.2961535202339292  0.9972691361486384  0.0006254717412688
        57792.3165872199460864  0.9964446895918788  0.0006250543415811
        57792.3370208200067282  0.9972498567901973  0.0006248092296114
        57792.3574543199501932  0.9979427219171901  0.0006238493732896
        57792.3778880201280117  0.9999090505621476  0.0006232645252023
        57792.3983216201886535  0.9929107553244088  0.0006222313679929
        57792.4187552197836339  1.0000959197654415  0.0006225621404301
        57792.4391888198442757  1.0044904298228010  0.0006226275722221
        57792.4596224199049175  1.0053681908212007  0.0006226211004567
        57792.4800560199655592  0.9989608735051301  0.0006228097120688
        57792.5004896200262010  1.0018306601695690  0.0006227431347229
        57792.5617904202081263  0.9991297726541947  0.0006271474904871
        57792.5822240198031068  1.0012410689805882  0.0006270069506215
        57792.6026576198637486  1.0025278424065798  0.0006262945190146
        57792.6230912199243903  1.0042498825234460  0.0006253266147538
        57792.6435248199850321  1.0063146373007068  0.0006260298135328
        57792.6639585201628506  0.9986668586698564  0.0006247034057787
        57792.6843920201063156  0.9957405097775438  0.0006237421842317
        57792.7048256201669574  0.9989327036473448  0.0006231081869842
        57792.7252593198791146  1.0047518266657198  0.0006229410195877
        57792.7456928198225796  0.9979749689255425  0.0006220182160523
        57792.7661264198832214  0.9980262332043143  0.0006219053873307
        57792.7865601200610399  0.9982658154970271  0.0006216756744325
        57792.8069936200045049  1.0011002448929638  0.0006222332807987
        57792.8274272200651467  0.9995521466325794  0.0006215590793446
        57792.8478609197773039  1.0014017609539962  0.0006209502369705
        57792.8682944201864302  1.0006846846157578  0.0006209902310530
        57792.8887281198985875  0.9984244408253982  0.0006204843860955
        57792.9091617199592292  1.0007875724761077  0.0006202364697069
        57792.9295952199026942  0.9980892160231152  0.0006208416374207
