#           time-2400000.0,         flux,         fluxerr
# Robust rms,   p2p,   2.5 CDPP, 6 CDPP
#       174.64150       217.33602       132.89292       159.19510
        56864.9382683723306400  0.9978087281165121  0.0000802389888100
        56864.9587000288956915  0.9980121818382089  0.0000802532628496
        56865.0199949987872969  1.0000172578692927  0.0000803208089319
        56865.0404266554978676  0.9998615613968187  0.0000803202805266
        56865.0608583122011623  1.0001714707044318  0.0000803322312717
        56865.0812899689699407  1.0000499337583857  0.0000803241916878
        56865.1017217257103766  1.0000391316991595  0.0000803285130754
        56865.1221532825584291  1.0001676215480129  0.0000803356436104
        56865.1425849393854151  1.0002813715332306  0.0000803425681726
        56865.1630166962422663  1.0003268714210847  0.0000803466293304
        56865.1834482531194226  0.9999340086675734  0.0000803321436409
        56865.2038799100628239  1.0000061429328055  0.0000803303265704
        56865.2651749810029287  0.9997635487721117  0.0000803158867631
        56865.2856066380627453  0.9999652104485689  0.0000803255510120
        56865.3060381951436284  0.9999884952726252  0.0000803231734962
        56865.3264699522624142  0.9999824888114951  0.0000803220031380
        56865.3673331665486330  1.0000908912976494  0.0000803396704730
        56865.3877649237547303  1.0001778433707804  0.0000803427394780
        56865.4286281382737798  0.9997767504950447  0.0000803089433327
        56865.4694915529180435  1.0001235704592846  0.0000803401777851
        56865.4899233102623839  1.0001821096384262  0.0000803406221301
        56865.5103548676706851  1.0000288903186376  0.0000803350008363
        56865.5307865251088515  1.0002473985875848  0.0000803439426979
        56865.5512182825696073  1.0001849830633822  0.0000803538042801
        56865.5920814976198017  0.9995509179252760  0.0000803204638394
        56865.6125132551678689  0.9996081818294497  0.0000803239450683
        56865.6329448127798969  0.9997985659909924  0.0000803453472327
        56865.6533765704225516  0.9996427523946444  0.0000803354306864
        56865.6738082280862727  0.9996493145671451  0.0000803393374103
        56865.6942397858147160  1.0001072823445782  0.0000803757643241
        56865.7555348591122311  1.0002250314148990  0.0000803501814327
        56865.7759665169578511  1.0001249903277243  0.0000803455386659
        56865.7963981748544029  1.0003749982344321  0.0000803555743146
        56865.8168298327873345  1.0000723477355771  0.0000803471476545
        56865.8372614907420939  1.0000720281469975  0.0000803491510721
        56865.8576931487332331  1.0000662408622962  0.0000803467923185
        56865.8781248067534762  1.0003539541921653  0.0000803746118169
        56865.8985565648254124  0.9995300926406211  0.0000803282025028
        56865.9189881229322054  1.0000621090067459  0.0000803600761771
        56865.9394198810696253  1.0000348962209287  0.0000803631458961
        56865.9598514392564539  0.9999716771645947  0.0000803650931634
        56866.0007148557342589  1.0000575642250367  0.0000803463954625
        56866.0211464140156750  1.0000049343247404  0.0000803473057295
        56866.0415781723495456  0.9999930054784948  0.0000803499674077
        56866.0620098307190347  1.0000719330461088  0.0000803587045078
        56866.0824413891386939  1.0001468185933111  0.0000803610786693
        56866.1028731475671520  0.9998024326260103  0.0000803518352211
        56866.1233048060530564  0.9997650472789044  0.0000803445418652
        56866.1641681231631082  0.9997486813675015  0.0000803526384656
        56866.1845997817654279  0.9999572495325405  0.0000803736604851
        56866.2458947578270454  1.0002162802214163  0.0000803510975161
        56866.2663265165974735  1.0000474432088362  0.0000803491626006
        56866.2867580754318624  0.9999187732894693  0.0000803349154853
        56866.3071897342670127  1.0001536220943015  0.0000803515781562
        56866.3276214931538561  1.0002192468946260  0.0000803590691928
        56866.3684847110853298  0.9997770673510563  0.0000803431447529
        56866.3889164700885885  1.0004414873662240  0.0000803956043436
        56866.4093481291565695  1.0000211479626315  0.0000803794038959
        56866.4297797882536543  0.9994914238595519  0.0000803331075545
        56866.4502114474016707  0.9997150796558805  0.0000803661482939
        56866.4910747658286709  1.0000937674551178  0.0000803262516785
        56866.5115064250931027  1.0001923654034939  0.0000803334462344
        56866.5319380844230182  1.0002307043644891  0.0000803337259098
        56866.5728014031628845  1.0001481803818189  0.0000803328097257
        56866.5932331626099767  1.0000317538113344  0.0000803279677557
        56866.6136647221137537  0.9999564566419888  0.0000803279891269
        56866.6340963816692238  0.9998513982969904  0.0000803167787467
        56866.6545281412327313  1.0000225645966523  0.0000803254974886
        56866.6749597008820274  0.9998452202953142  0.0000803158105063
        56866.6953913605539128  0.9999240668317336  0.0000803162654324
        56866.7158231202629395  0.9995869617753449  0.0000803069985114
        56866.7362546800577547  0.9998171272582014  0.0000803083491565
        56866.7566863398460555  1.0002126921296866  0.0000803285130206
        56866.7771180997006013  1.0000916220987952  0.0000803192624862
        56866.7975496596118319  1.0003247517093883  0.0000803421801853
        56866.8179814195464132  1.0000185316446433  0.0000803148667944
        56866.8384130795457168  1.0000840213117894  0.0000803181989217
        56866.8588446396024665  1.0000582769463908  0.0000803192169934
        56866.8792763996825670  1.0000838136964887  0.0000803260312666
        56866.8997080597982858  1.0001297241840146  0.0000803270457037
        56866.9405713802261744  0.9995961325723972  0.0000802952216078
        56866.9610030404874124  0.9996916080053764  0.0000803081261843
        56866.9814348008003435  1.0004389767021682  0.0000803294196871
        56867.0018663612063392  1.0000426847810240  0.0000803143015492
        56867.0222980216422002  1.0000509358558556  0.0000803179873617
        56867.0427297821006505  1.0002127616488015  0.0000803330741237
        56867.0631614426238229  0.9995670402819034  0.0000802886206190
        56867.0835930032044416  0.9998947198270116  0.0000803165096644
        56867.1040247637793072  1.0000202326073424  0.0000803212502737
        56867.2266147285627085  0.9997965070270901  0.0000802866754923
        56867.2470463895224384  1.0001402301449172  0.0000803001900306
        56867.2674780505694798  1.0001287348156527  0.0000803061778569
        56867.2879097116092453  1.0001338193204772  0.0000803034458077
        56867.3083413727435982  1.0000199755950605  0.0000802993269204
        56867.3287730339361588  1.0000378404275008  0.0000803010537211
        56867.3696364564311807  0.9997922851405009  0.0000802878063123
        56867.3900680177684990  1.0000518987187290  0.0000802975521578
        56867.4104996791575104  1.0000074891638018  0.0000802927903224
        56867.4309314405545592  1.0001434621165013  0.0000803058563743
        56867.4717946636010311  0.9998676349626496  0.0000802867709544
        56867.5126579868592671  1.0000543709363170  0.0000802936206039
        56867.5330896485538688  1.0002128748485308  0.0000802960956220
        56867.5739529721176950  0.9999850404138338  0.0000802912972204
        56867.6148163958932855  0.9999954875500079  0.0000802956267285
        56867.6556797199009452  0.9996280316990874  0.0000802825870813
        56867.7578381308558164  0.9997784470989317  0.0000802728375725
        56867.7782697932125302  1.0000598182761045  0.0000802823338526
        56867.7987013556412421  1.0000409903031713  0.0000802834867937
        56867.8191331180933048  0.9999505416075607  0.0000802859697013
        56867.8395647806246416  1.0000091822310806  0.0000802868305226
        56867.8599963432425284  1.0000153033382888  0.0000802866638418
        56867.8804281058546621  0.9999867432597399  0.0000802930079248
        56867.9008597685751738  1.0002002264149605  0.0000802910220532
        56867.9212913313385798  1.0001124506527082  0.0000802913745119
        56867.9621547570204712  0.9999257957663154  0.0000802786361067
        56867.9825864199592615  0.9999712145188681  0.0000802814864598
        56868.0030180829489836  1.0000981661323334  0.0000802826486629
        56868.0234496460034279  1.0001180254241950  0.0000802881686821
        56868.0438814091176027  1.0000267156517146  0.0000802856175695
        56868.0643130722819478  1.0001379953639951  0.0000802995872444
        56868.0847446355110151  1.0002259147549131  0.0000802953633694
        56868.1051763987998129  0.9999279987735139  0.0000802882644323
        56868.1460398255439941  0.9998749815692436  0.0000802819089691
        56868.2073348161138711  0.9999626018720045  0.0000802856453777
        56868.2277663797649438  0.9999432458310160  0.0000802746540684
        56868.2481980434822617  1.0000065662991777  0.0000802802951892
        56868.2686298072367208  0.9998380837724486  0.0000802721676283
        56868.2890614710777299  0.9999681414927653  0.0000802746172277
        56868.3094931349696708  1.0000633998847512  0.0000802830757936
        56868.3299247989125433  0.9997738611448233  0.0000802642231859
        56868.3707881270092912  1.0001572005971875  0.0000802908323769
        56868.3912197911558906  0.9996853694804596  0.0000802714095348
        56868.4116514553606976  0.9997271257902013  0.0000802744890140
        56868.4525147839376586  1.0000438335304878  0.0000802782866701
        56868.4729464483316406  1.0000355615849941  0.0000802779672790
        56868.4933782127773156  1.0000639028598959  0.0000802799577490
        56868.5138097773160553  1.0000431193842658  0.0000802839132035
        56868.5342415418854216  1.0003121099380112  0.0000803022474058
        56868.5546732065340620  1.0001075295422350  0.0000803007871182
        56868.5751047712474247  1.0000644950375559  0.0000802982604865
        56868.5955365360132419  0.9999285278391136  0.0000802866589596
        56868.6159682008437812  0.9998751419376988  0.0000802863987346
        56868.6363997657608707  0.9996249081267824  0.0000802709610602
        56868.6976948608571547  1.0002834237595597  0.0000803026422699
        56868.7181265260151122  1.0000548759743411  0.0000802962836971
        56868.7385580912668956  1.0001804439181874  0.0000803098315751
        56868.7794215219182661  0.9939488291188943  0.0000800633926766
        56868.7998531873527099  0.9936084564811922  0.0000800651070077
        56868.8202848528380855  0.9935137277773136  0.0000800620775691
        56868.8611482840206008  0.9939862371005640  0.0000800862168382
        56868.8815798497380456  0.9970130640629866  0.0000801860222112
        56868.9428749472208438  1.0000471843455527  0.0000802979393789
        56868.9633065131929470  1.0000721612984018  0.0000803017043332
        56868.9837382792175049  1.0002837654709476  0.0000803131531839
